specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,317,319,321,321,1.0,True,94.8443,98.7882,92.2753,1.885,94.989,"98.79,97.70,96.62,95.53,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,321,319,325,321,1.0,True,95.2423,99.331,92.2753,1.8682,94.989,"99.33,98.25,97.16,96.07,95.53,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,326,319,330,321,1.0,True,95.2785,98.7882,92.2753,1.7822,95.5318,"98.79,98.25,97.16,96.07,95.53,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,331,319,335,321,1.0,True,95.568,98.7882,93.3608,1.5788,95.5318,"98.79,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,336,319,340,321,1.0,True,96.3278,99.331,94.4463,1.5714,96.0745,"99.33,98.25,98.25,97.70,97.70,96.62,96.62,96.07,96.07,95.53,94.99,94.45,94.45,94.45,94.45"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,341,319,345,321,1.0,True,97.0514,99.8737,94.989,1.5248,97.16,"99.87,99.33,98.79,98.25,98.25,97.16,97.16,97.16,96.62,96.62,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,346,318,350,320,1.0,True,99.6204,104.2157,96.6172,2.1878,99.331,"104.22,103.13,102.04,100.96,100.42,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.16,97.16,96.62"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,350,318,354,320,1.0,True,100.2356,105.8439,96.6172,2.5431,99.8737,"105.84,103.67,103.13,102.04,100.96,101.50,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.16,96.62"
Rec-G3_std_1,2,13,418,core,351,316,0.0,5.0,0.9717,355,318,359,320,1.0,True,97.8113,104.2157,93.3608,2.783,97.16,"104.22,102.04,99.87,98.79,97.16,99.87,98.79,97.70,96.62,95.53,97.16,96.07,95.53,94.45,93.36"
Rec-G3_std_1,2,14,419,core,356,316,0.0,5.0,0.9729,360,318,364,320,0.6,False,87.463,99.331,77.6212,7.0873,87.9333,"99.33,96.07,89.56,82.51,78.71,96.07,93.36,87.93,81.42,77.62,93.36,91.19,86.31,80.88,77.62"
Rec-G3_std_1,2,15,420,core,360,316,0.0,4.0,0.9744,364,318,368,320,0.0,False,77.3317,83.0486,74.9074,2.124,76.5357,"83.05,79.79,77.62,75.99,75.99,79.79,77.62,76.54,75.99,75.45,78.71,77.08,75.99,75.45,74.91"
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,295,320,299,322,1.0,True,92.5648,95.5318,89.0188,2.0583,92.2753,"94.45,94.45,94.99,95.53,95.53,91.19,91.73,92.28,93.36,93.36,89.02,89.56,90.65,91.19,91.19"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,299,320,303,322,1.0,True,94.7719,98.2455,92.2753,2.1142,94.4463,"98.25,97.70,97.16,97.16,96.62,94.45,94.99,94.99,94.45,94.45,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,304,319,308,321,1.0,True,97.5218,103.1302,94.4463,2.4806,97.16,"103.13,101.50,99.87,98.25,98.25,98.79,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,309,319,313,321,1.0,True,96.7982,102.0447,93.3608,2.2128,96.6172,"102.04,99.87,98.25,98.25,97.16,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,314,319,318,321,1.0,True,96.0745,100.4165,93.3608,1.9418,95.5318,"100.42,98.79,98.25,97.16,96.07,97.16,96.62,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,3,6,576,core,314,317,0.0,4.0,0.9716,318,319,322,321,1.0,True,95.8212,100.9592,93.3608,2.0391,95.5318,"100.96,98.25,97.70,96.62,96.07,97.16,96.07,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,3,7,577,core,319,317,0.0,5.0,0.9718,323,319,327,321,1.0,True,95.5318,99.331,93.3608,1.6933,95.5318,"99.33,98.25,97.16,96.62,95.53,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,3,8,578,core,324,317,0.0,5.0,0.9716,328,319,332,321,1.0,True,95.4956,98.7882,93.3608,1.5664,95.5318,"98.79,97.70,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,3,9,579,core,329,317,0.0,5.0,0.9706,333,319,337,321,1.0,True,96.0745,98.7882,94.4463,1.4428,96.0745,"98.79,98.25,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,3,10,580,core,334,317,0.0,5.0,0.9689,338,319,342,321,1.0,True,96.6534,99.331,94.4463,1.5538,96.6172,"99.33,98.79,98.25,98.25,98.25,97.16,96.62,96.62,96.07,96.07,94.99,94.99,94.99,94.99,94.45"
Rec-G3_std_1,3,11,581,core,339,316,11.31,5.1,0.9662,343,318,347,320,1.0,True,99.2948,103.6729,96.6172,1.9364,98.7882,"103.67,102.04,100.96,100.42,100.42,100.42,99.33,98.79,98.79,98.25,97.70,97.70,97.16,97.16,96.62"
Rec-G3_std_1,3,12,582,core,343,316,0.0,4.0,0.9674,347,318,351,320,1.0,True,100.2356,105.8439,97.16,2.4407,99.8737,"105.84,103.67,102.04,102.04,101.50,101.50,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.16,97.16"
Rec-G3_std_1,3,13,583,core,348,316,0.0,5.0,0.9708,352,318,356,320,1.0,True,100.1994,106.3867,96.0745,2.8153,99.8737,"106.39,104.22,103.13,102.04,100.96,101.50,100.96,99.87,98.79,98.25,98.25,98.25,97.70,96.62,96.07"
Rec-G3_std_1,3,14,584,core,353,316,0.0,5.0,0.9728,357,318,361,320,1.0,True,95.9298,103.1302,90.1043,3.3308,96.0745,"103.13,100.96,98.25,96.07,94.45,98.79,97.70,96.07,94.45,92.28,96.07,94.99,93.36,92.28,90.10"
Rec-G3_std_1,3,15,585,core,358,316,0.0,5.0,0.9735,362,318,366,320,0.2,False,80.6967,92.2753,75.4502,5.1553,78.7067,"92.28,83.59,79.79,77.08,75.99,89.56,82.51,78.71,77.08,75.99,87.39,80.88,77.62,76.54,75.45"
Rec-G3_std_1,3,16,586,core,361,316,0.0,3.0,0.9787,365,318,369,320,0.0,False,76.4633,79.7922,74.9074,1.2823,75.9929,"79.79,77.62,76.54,75.99,75.45,78.16,76.54,75.99,75.99,75.45,77.62,75.99,75.99,74.91,74.91"
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,295,319,299,321,1.0,True,94.7357,98.2455,90.6471,2.5981,94.4463,"98.25,98.25,97.70,97.70,97.70,93.36,94.45,94.45,94.99,95.53,90.65,91.19,92.28,92.28,92.28"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,306,319,310,321,1.0,True,97.1962,102.0447,94.4463,2.1571,97.16,"102.04,100.42,99.33,98.25,97.70,98.25,97.70,97.16,96.62,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,310,319,314,321,1.0,True,96.9791,103.1302,93.3608,2.4326,96.6172,"103.13,100.42,98.79,98.25,97.16,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,93.36"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,315,319,319,321,1.0,True,96.0022,100.9592,93.3608,2.0678,95.5318,"100.96,98.79,97.70,97.16,96.07,97.16,96.62,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36"
Rec-G3_std_1,4,5,733,core,316,317,0.0,5.0,0.9739,320,319,324,321,1.0,True,95.4594,99.331,93.3608,1.6801,95.5318,"99.33,98.25,96.62,96.07,95.53,96.62,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,4,6,734,core,321,317,0.0,5.0,0.9725,325,319,329,321,1.0,True,95.4956,98.7882,93.3608,1.6399,95.5318,"98.79,98.25,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,4,7,735,core,326,317,0.0,5.0,0.9708,330,319,334,321,1.0,True,96.0021,98.7882,94.4463,1.441,95.5318,"98.79,98.25,97.70,97.16,97.16,96.07,96.07,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,4,8,736,core,331,317,0.0,5.0,0.9676,335,319,339,321,1.0,True,96.5087,99.331,94.4463,1.5119,96.6172,"99.33,98.25,98.25,98.25,97.70,96.62,96.62,96.62,96.07,96.07,94.99,94.99,94.99,94.45,94.45"
Rec-G3_std_1,4,9,737,core,335,317,0.0,4.0,0.9675,339,319,343,321,1.0,True,97.7027,101.502,95.5318,1.8697,97.7027,"101.50,100.42,99.33,99.33,98.79,98.25,97.70,97.70,97.70,97.16,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,4,10,738,core,340,316,11.31,5.1,0.968,344,318,348,320,1.0,True,100.7421,105.8439,98.2455,2.318,100.4165,"105.84,104.22,103.13,102.04,101.50,102.04,100.96,100.42,99.87,99.87,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,4,11,739,core,345,316,0.0,5.0,0.9702,349,318,353,320,1.0,True,101.104,106.3867,97.7027,2.5416,100.9592,"106.39,105.30,103.13,103.13,102.04,102.04,101.50,100.96,100.42,99.87,99.33,98.25,98.25,98.25,97.70"
Rec-G3_std_1,4,12,740,core,350,316,0.0,5.0,0.9712,354,318,358,320,1.0,True,99.8014,106.3867,95.5318,2.8366,99.331,"106.39,103.67,102.04,100.96,99.33,102.04,100.96,99.87,98.25,97.70,98.79,98.25,97.16,96.07,95.53"
Rec-G3_std_1,4,13,741,core,359,316,0.0,9.0,0.9725,363,318,367,320,0.0,False,78.5981,86.3051,75.4502,3.166,77.6212,"86.31,80.88,78.16,76.54,75.99,83.59,79.79,77.62,75.99,75.45,81.96,78.16,77.08,75.99,75.45"
Rec-G3_std_1,4,14,742,core,361,316,0.0,2.0,0.9814,365,318,369,320,0.0,False,76.3186,79.7922,74.3647,1.3986,75.9929,"79.79,77.62,76.54,75.99,75.45,78.16,76.54,75.99,75.45,74.91,77.62,75.99,75.45,74.91,74.36"
Rec-G3_std_1,5,1,894,core,291,318,-90.0,1.0,0.9781,295,320,299,322,1.0,True,92.7095,95.5318,89.0188,2.0804,92.2753,"94.45,94.99,95.53,95.53,95.53,91.19,92.28,92.28,93.36,93.36,89.02,90.10,90.65,91.19,91.19"
Rec-G3_std_1,5,2,895,core,295,318,0.0,4.0,0.9786,299,320,303,322,1.0,True,94.9166,98.2455,92.2753,2.1516,94.989,"98.25,97.70,97.70,97.16,96.62,94.99,94.99,94.99,94.99,94.99,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,5,3,896,core,300,317,11.31,5.1,0.9765,304,319,308,321,1.0,True,97.9198,103.1302,94.989,2.2838,98.2455,"103.13,101.50,99.87,99.33,98.25,98.79,98.25,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99"
Rec-G3_std_1,5,4,897,core,305,317,0.0,5.0,0.9755,309,319,313,321,1.0,True,97.3047,102.0447,94.4463,2.0449,97.16,"102.04,100.42,98.79,98.25,97.70,98.25,98.25,97.16,96.62,96.07,96.07,95.53,94.99,94.99,94.45"
Rec-G3_std_1,5,5,898,core,305,317,0.0,0.0,0.9755,309,319,313,321,1.0,True,97.3047,102.0447,94.4463,2.0449,97.16,"102.04,100.42,98.79,98.25,97.70,98.25,98.25,97.16,96.62,96.07,96.07,95.53,94.99,94.99,94.45"
Rec-G3_std_1,5,6,899,core,310,317,0.0,5.0,0.9739,314,319,318,321,1.0,True,96.1831,100.4165,93.3608,1.903,96.0745,"100.42,98.79,98.25,96.62,96.07,97.70,96.62,96.07,95.53,95.53,94.99,94.99,94.45,93.36,93.36"
Rec-G3_std_1,5,7,900,core,319,317,0.0,9.0,0.9738,323,319,327,321,1.0,True,95.4956,99.331,93.3608,1.7667,95.5318,"99.33,98.25,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,5,8,901,core,324,317,0.0,5.0,0.9729,328,319,332,321,1.0,True,95.7127,98.7882,93.3608,1.5813,95.5318,"98.79,98.25,97.16,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36"
Rec-G3_std_1,5,9,902,core,334,317,0.0,10.0,0.9679,338,319,342,321,1.0,True,97.4856,100.4165,95.5318,1.6438,97.7027,"100.42,99.87,99.33,98.79,98.79,97.70,97.70,97.70,97.16,97.16,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,5,10,903,core,338,317,0.0,4.0,0.968,342,319,346,321,1.0,True,98.2093,102.0447,95.5318,1.9465,98.2455,"102.04,100.96,100.42,99.87,99.33,98.25,98.25,98.25,98.25,97.70,96.07,96.07,96.07,96.07,95.53"
Rec-G3_std_1,5,11,904,core,343,316,11.31,5.1,0.9696,347,318,351,320,1.0,True,100.8868,106.3867,97.7027,2.3936,100.4165,"106.39,104.22,103.13,102.04,102.04,102.04,101.50,100.42,99.87,99.87,98.79,98.79,98.25,98.25,97.70"
Rec-G3_std_1,5,12,905,core,348,316,0.0,5.0,0.9718,352,318,356,320,1.0,True,100.525,106.3867,96.6172,2.6307,100.4165,"106.39,104.22,103.13,102.04,100.96,102.04,101.50,100.42,99.33,98.25,98.79,98.25,98.25,97.70,96.62"
Rec-G3_std_1,5,13,906,core,353,316,0.0,5.0,0.9728,357,318,361,320,1.0,True,96.4725,103.1302,90.6471,3.3776,96.6172,"103.13,101.50,98.79,97.16,94.45,99.87,98.25,96.62,94.99,92.28,97.16,95.53,94.45,92.28,90.65"
Rec-G3_std_1,5,14,907,core,358,316,0.0,5.0,0.9728,362,318,366,320,0.2,False,80.4073,92.2753,75.4502,5.2467,78.1639,"92.28,83.05,78.71,77.08,75.99,89.56,81.96,78.16,76.54,75.45,87.39,80.88,77.62,75.99,75.45"
Rec-G3_std_1,5,15,908,core,361,316,0.0,3.0,0.9788,365,318,369,320,0.0,False,76.3186,79.7922,74.3647,1.3986,75.9929,"79.79,77.62,76.54,75.99,75.45,78.16,76.54,75.99,75.45,74.91,77.62,75.99,75.45,74.91,74.36"
Rec-G3_std_1,6,1,1054,core,291,318,-90.0,1.0,0.9771,295,320,299,322,1.0,True,92.818,95.5318,89.0188,2.05,93.3608,"94.45,94.99,95.53,95.53,95.53,91.19,92.28,93.36,93.36,93.36,89.02,90.10,91.19,91.19,91.19"
Rec-G3_std_1,6,2,1055,core,294,318,0.0,3.0,0.9781,298,320,302,322,1.0,True,94.6634,97.16,91.7325,2.0094,94.989,"97.16,97.16,97.16,97.16,96.62,94.45,94.45,94.99,94.99,94.99,91.73,92.28,92.28,92.28,92.28"
Rec-G3_std_1,6,3,1056,core,298,317,14.04,4.12,0.9744,302,319,306,321,1.0,True,98.354,104.2157,95.5318,2.5084,98.2455,"104.22,102.04,100.96,99.87,98.79,99.33,98.25,98.25,97.70,97.16,96.07,96.07,95.53,95.53,95.53"
Rec-G3_std_1,6,4,1057,core,303,317,0.0,5.0,0.9765,307,319,311,321,1.0,True,97.7389,103.1302,94.4463,2.3738,97.7027,"103.13,101.50,99.87,98.79,98.25,98.79,98.25,97.70,97.16,96.07,96.07,95.53,95.53,94.99,94.45"
Rec-G3_std_1,6,5,1058,core,308,317,0.0,5.0,0.9762,312,319,316,321,1.0,True,96.7982,101.502,94.4463,1.9686,96.6172,"101.50,99.33,98.25,97.70,97.16,98.25,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-G3_std_1,6,6,1059,core,313,317,0.0,5.0,0.9747,317,319,321,321,1.0,True,96.1107,99.8737,93.3608,1.6636,96.0745,"99.87,98.25,97.70,97.16,96.07,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-G3_std_1,6,7,1060,core,317,317,0.0,4.0,0.9718,321,319,325,321,1.0,True,96.2554,100.9592,93.3608,1.9078,96.0745,"100.96,98.79,98.25,97.16,96.07,97.16,96.62,96.07,95.53,94.99,94.99,94.99,94.45,94.45,93.36"
Rec-G3_std_1,6,8,1061,core,327,317,0.0,10.0,0.9722,331,319,335,321,1.0,True,95.8574,98.7882,93.3608,1.4804,95.5318,"98.79,98.25,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,6,9,1062,core,332,317,0.0,5.0,0.9708,336,319,340,321,1.0,True,96.7982,99.8737,94.989,1.5689,96.6172,"99.87,98.79,98.25,98.25,98.25,97.16,97.16,96.62,96.62,96.07,94.99,94.99,94.99,94.99,94.99"
Rec-G3_std_1,6,10,1063,core,337,317,0.0,5.0,0.9684,341,319,345,321,1.0,True,97.3771,100.4165,95.5318,1.583,97.16,"100.42,99.87,98.79,98.79,98.25,97.70,97.70,97.16,97.16,97.16,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,6,11,1064,core,342,316,11.31,5.1,0.9685,346,318,350,320,1.0,True,100.0546,104.2157,97.16,2.0081,99.8737,"104.22,103.13,102.04,101.50,100.96,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16"
Rec-G3_std_1,6,12,1065,core,346,316,0.0,4.0,0.9698,350,318,354,320,1.0,True,101.104,106.9294,97.7027,2.6475,100.9592,"106.93,105.30,103.13,103.13,102.04,102.04,101.50,100.96,100.42,99.87,98.79,98.25,98.25,98.25,97.70"
Rec-G3_std_1,6,13,1066,core,351,316,0.0,5.0,0.9727,355,318,359,320,1.0,True,99.3672,105.8439,94.4463,3.0021,98.7882,"105.84,103.67,102.04,100.42,98.79,102.04,100.42,99.33,98.25,96.62,98.25,98.25,96.62,95.53,94.45"
Rec-G3_std_1,6,14,1067,core,356,316,0.0,5.0,0.9746,360,318,364,320,0.6,False,88.3675,101.502,77.6212,7.8756,89.0188,"101.50,98.25,91.19,83.05,78.16,97.70,94.99,89.02,81.42,77.62,94.45,92.28,87.39,80.88,77.62"
Rec-G3_std_1,6,15,1068,core,360,316,0.0,4.0,0.9759,364,318,368,320,0.0,False,77.3317,83.0486,74.9074,2.124,76.5357,"83.05,79.79,77.62,75.99,75.99,79.79,77.62,76.54,75.99,75.45,78.71,77.08,75.99,75.45,74.91"
Rec-G3_std_1,7,1,1209,core,292,318,-45.0,1.41,0.978,296,320,300,322,1.0,True,94.0121,96.6172,90.6471,1.9133,94.4463,"95.53,96.07,96.07,96.62,96.62,93.36,93.36,94.45,94.45,94.99,90.65,91.19,92.28,92.28,92.28"
Rec-G3_std_1,7,2,1210,core,296,318,0.0,4.0,0.9768,300,320,304,322,1.0,True,96.1831,98.7882,93.3608,1.73,96.0745,"98.79,98.79,98.25,98.25,97.70,96.07,96.07,96.07,96.07,95.53,93.36,94.45,94.45,94.45,94.45"
Rec-G3_std_1,7,3,1211,core,301,317,11.31,5.1,0.9755,305,319,309,321,1.0,True,98.5349,103.1302,95.5318,2.1788,98.2455,"103.13,102.04,100.42,99.87,98.79,99.87,98.79,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53"
Rec-G3_std_1,7,4,1212,core,305,317,0.0,4.0,0.9745,309,319,313,321,1.0,True,98.2093,103.6729,94.989,2.382,98.2455,"103.67,102.04,100.42,99.33,98.25,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99"
Rec-G3_std_1,7,5,1213,core,320,317,0.0,15.0,0.9735,324,319,328,321,1.0,True,96.4363,100.4165,93.3608,1.791,96.0745,"100.42,98.79,98.25,97.70,96.62,97.70,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,93.36"
Rec-G3_std_1,7,6,1214,core,325,317,0.0,5.0,0.9707,329,319,333,321,1.0,True,96.2554,99.331,94.4463,1.4919,96.0745,"99.33,98.25,98.25,97.16,96.62,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-G3_std_1,7,7,1215,core,329,317,0.0,4.0,0.9691,333,319,337,321,1.0,True,96.9067,100.9592,94.4463,1.8041,96.6172,"100.96,99.33,98.25,98.25,98.25,97.70,97.16,96.62,96.07,96.07,95.53,94.99,94.99,94.99,94.45"
Rec-G3_std_1,7,8,1216,core,334,317,0.0,5.0,0.9693,338,319,342,321,1.0,True,97.3047,100.9592,94.989,1.6871,97.16,"100.96,99.87,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,7,9,1217,core,339,316,11.31,5.1,0.9693,343,318,347,320,1.0,True,100.3079,105.3012,97.7027,2.1908,99.8737,"105.30,103.67,102.04,101.50,101.50,101.50,100.42,99.87,99.33,99.33,98.25,98.25,98.25,97.70,97.70"
Rec-G3_std_1,7,10,1218,core,344,316,0.0,5.0,0.9712,348,318,352,320,1.0,True,100.7783,105.8439,97.7027,2.3421,100.4165,"105.84,104.22,103.13,102.04,102.04,102.04,100.96,100.42,99.87,99.87,98.79,98.25,98.25,98.25,97.70"
Rec-G3_std_1,7,11,1219,core,349,316,0.0,5.0,0.9721,353,318,357,320,1.0,True,99.9461,105.3012,95.5318,2.5677,99.8737,"105.30,103.67,102.04,101.50,99.87,102.04,100.96,99.87,98.79,98.25,98.79,98.25,97.70,96.62,95.53"
Rec-G3_std_1,7,12,1220,core,354,316,0.0,5.0,0.9716,358,318,362,320,1.0,True,94.6272,102.0447,85.7624,4.3765,95.5318,"102.04,99.87,98.25,95.53,89.56,98.79,97.16,95.53,93.36,87.93,96.07,94.99,93.36,91.19,85.76"
Rec-G3_std_1,7,13,1221,core,358,316,0.0,4.0,0.9748,362,318,366,320,0.2,False,80.8776,93.3608,75.4502,5.4563,78.7067,"93.36,84.13,79.79,77.62,75.99,90.10,82.51,78.71,77.08,75.99,87.93,80.88,77.62,75.99,75.45"
Rec-G3_std_1,7,14,1222,core,361,316,0.0,3.0,0.981,365,318,369,320,0.0,False,76.3186,79.7922,74.3647,1.3986,75.9929,"79.79,77.62,76.54,75.99,75.45,78.16,76.54,75.99,75.45,74.91,77.62,75.99,75.45,74.91,74.36"
Rec-G3_std_1,8,1,1367,core,291,317,180.0,1.0,0.9785,295,319,299,321,1.0,True,95.1338,98.2455,90.6471,2.5723,94.989,"98.25,98.25,98.25,98.25,98.25,93.36,94.45,94.99,95.53,96.07,90.65,91.73,92.28,93.36,93.36"
Rec-G3_std_1,8,2,1368,core,295,318,-14.04,4.12,0.9779,299,320,303,322,1.0,True,95.7489,98.7882,93.3608,2.0577,95.5318,"98.79,98.79,98.25,98.25,97.70,95.53,95.53,95.53,95.53,95.53,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,8,3,1369,core,300,317,11.31,5.1,0.9753,304,319,308,321,1.0,True,98.6435,103.1302,95.5318,2.1752,98.2455,"103.13,102.04,100.96,99.87,99.33,99.87,98.79,98.25,98.25,97.70,97.16,96.62,96.07,96.07,95.53"
Rec-G3_std_1,8,4,1370,core,304,317,0.0,4.0,0.9754,308,319,312,321,1.0,True,98.8244,104.2157,95.5318,2.281,98.2455,"104.22,102.04,100.96,99.87,99.33,99.87,99.33,98.25,98.25,97.70,97.70,96.62,96.62,96.07,95.53"
Rec-G3_std_1,8,5,1371,core,309,317,0.0,5.0,0.9762,313,319,317,321,1.0,True,97.9922,103.1302,94.989,2.2234,98.2455,"103.13,101.50,99.87,98.79,98.25,99.33,98.25,98.25,97.16,96.62,96.62,96.07,95.53,95.53,94.99"
Rec-G3_std_1,8,6,1372,core,314,317,0.0,5.0,0.9764,318,319,322,321,1.0,True,97.16,101.502,94.4463,1.9418,97.16,"101.50,99.87,98.79,98.25,97.70,98.25,98.25,97.16,96.07,95.53,95.53,95.53,95.53,94.99,94.45"
Rec-G3_std_1,8,7,1373,core,319,317,0.0,5.0,0.9739,323,319,327,321,1.0,True,96.6896,100.4165,94.4463,1.6446,96.6172,"100.42,98.79,98.25,97.70,97.16,97.70,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,8,8,1374,core,324,317,0.0,5.0,0.9709,328,319,332,321,1.0,True,96.5087,99.8737,94.4463,1.5248,96.6172,"99.87,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-G3_std_1,8,9,1375,core,328,317,0.0,4.0,0.9704,332,319,336,321,1.0,True,96.9791,100.9592,94.4463,1.7689,96.6172,"100.96,99.33,98.79,98.25,97.70,97.70,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.99,94.45"
Rec-G3_std_1,8,10,1376,core,333,317,0.0,5.0,0.9706,337,319,341,321,1.0,True,97.4495,100.9592,95.5318,1.7148,97.16,"100.96,99.87,99.33,98.79,98.25,98.25,97.70,97.16,97.16,96.62,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,8,11,1377,core,338,317,0.0,5.0,0.9698,342,319,346,321,1.0,True,98.2093,101.502,96.0745,1.8322,98.2455,"101.50,100.96,100.42,99.87,99.33,98.25,98.25,98.25,98.25,97.70,96.07,96.07,96.07,96.07,96.07"
Rec-G3_std_1,8,12,1378,core,343,316,11.31,5.1,0.9715,347,318,351,320,1.0,True,101.1401,106.3867,98.2455,2.3253,100.9592,"106.39,104.22,103.13,103.13,102.04,102.04,101.50,100.96,100.42,100.42,98.79,98.79,98.79,98.25,98.25"
Rec-G3_std_1,8,13,1379,core,348,316,0.0,5.0,0.972,352,318,356,320,1.0,True,100.7059,105.8439,96.6172,2.4663,100.9592,"105.84,104.22,103.13,102.04,101.50,102.04,101.50,100.96,99.87,98.79,99.33,98.79,98.25,97.70,96.62"
Rec-G3_std_1,8,14,1380,core,357,316,0.0,9.0,0.9748,361,318,365,320,0.4,False,84.4236,99.331,75.9929,7.4388,81.9631,"99.33,92.28,83.05,78.71,77.08,95.53,89.56,81.96,78.16,76.54,92.28,87.39,80.88,77.62,75.99"
Rec-G3_std_1,8,15,1381,core,361,316,0.0,4.0,0.9791,365,318,369,320,0.0,False,76.1739,79.7922,74.3647,1.3538,75.9929,"79.79,77.62,75.99,75.99,74.91,77.62,76.54,75.99,75.45,74.91,77.08,75.99,75.45,74.91,74.36"
Rec-G3_std_1,9,1,1522,core,292,318,-45.0,1.41,0.9802,296,320,300,322,1.0,True,94.4463,97.16,91.1898,1.9519,94.4463,"96.07,96.62,96.62,97.16,97.16,93.36,94.45,94.45,94.99,94.99,91.19,91.73,92.28,92.28,93.36"
